File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,2504972.05,48113.44,181659.85,462712.61,0.0,829334.66,0.0,859140.07,2739.44,0.0,0.0,0.0,121271.98,0.0,0.0,0.00,181659.85,48113.44,0.00,829334.66,0.00
CZ03/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,2486260.75,48113.44,162948.54,462712.61,0.0,829334.66,0.0,859140.07,2739.44,0.0,0.0,0.0,121271.98,0.0,0.0,0.00,162948.54,48113.44,0.00,829334.66,0.00
CZ03/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,2496071.64,48113.44,172759.43,462712.61,0.0,829334.66,0.0,859140.07,2739.44,0.0,0.0,0.0,121271.98,0.0,0.0,0.00,172759.43,48113.44,0.00,829334.66,0.00
CZ03/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,2508007.1799999997,48113.44,184694.97,462712.61,0.0,829334.66,0.0,859140.07,2739.44,0.0,0.0,0.0,121271.98,0.0,0.0,0.00,184694.97,48113.44,0.00,829334.66,0.00
CZ03/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,2465262.5,48113.44,141950.3,462712.61,0.0,829334.66,0.0,859140.07,2739.44,0.0,0.0,0.0,121271.98,0.0,0.0,0.00,141950.30,48113.44,0.00,829334.66,0.00
CZ03/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,2474025.9899999998,48113.44,150713.79,462712.61,0.0,829334.66,0.0,859140.07,2739.44,0.0,0.0,0.0,121271.98,0.0,0.0,0.00,150713.79,48113.44,0.00,829334.66,0.00
CZ03/OfL&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,2484963.36,48113.44,161651.16,462712.61,0.0,829334.66,0.0,859140.07,2739.44,0.0,0.0,0.0,121271.98,0.0,0.0,0.00,161651.16,48113.44,0.00,829334.66,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,145010.48,4027.65,8408.56,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,8408.56,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,145846.54,4027.65,9244.62,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,9244.62,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,146829.39,4027.65,10227.47,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,10227.47,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,143267.83,4027.65,6665.91,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,6665.91,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,143997.08,4027.65,7395.16,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,7395.16,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,144932.59,4027.65,8330.67,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,8330.67,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,143631.65,4027.65,7029.73,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,7029.73,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,144313.77,4027.65,7711.85,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,7711.85,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,145143.61000000002,4027.65,8541.69,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,8541.69,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,142171.7,4027.65,5569.78,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,5569.78,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,142781.0,4027.65,6179.08,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,6179.08,4027.65,0.00,29387.40,0.00
CZ03/OfS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,143541.44,4027.65,6939.52,23737.13,0.0,29387.4,0.0,57090.35,1.13,0.0,0.0,0.0,22358.26,0.0,0.0,0.00,6939.52,4027.65,0.00,29387.40,0.00
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,107316.23,2503.83,6973.17,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6973.17,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,107546.59,2503.83,7203.53,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,7203.53,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,107817.4,2503.83,7474.33,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,7474.33,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,106836.07999999999,2503.83,6493.01,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6493.01,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,107037.01,2503.83,6693.94,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6693.94,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,107294.76999999999,2503.83,6951.7,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6951.70,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,106936.32,2503.83,6593.25,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6593.25,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,107124.26999999999,2503.83,6781.2,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6781.20,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,107352.91,2503.83,7009.85,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,7009.85,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,106534.06,2503.83,6190.99,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6190.99,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,106701.94,2503.83,6358.87,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6358.87,2503.83,0.00,18423.46,19479.71
CZ03/RFF&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,106911.47,2503.83,6568.4,13247.63,0.0,37903.17,0.0,20736.08,3.37,0.0,0.0,0.0,25948.98,0.0,0.0,0.00,6568.40,2503.83,0.00,18423.46,19479.71
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,131702.29,6759.91,6022.46,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,6022.46,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,132303.58000000002,6759.91,6623.75,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,6623.75,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,133010.44,6759.91,7330.6,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,7330.60,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,130448.98999999999,6759.91,4769.16,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,4769.16,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,130973.45999999999,6759.91,5293.63,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,5293.63,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,131646.27000000002,6759.91,5966.44,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,5966.44,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,130710.64,6759.91,5030.81,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,5030.81,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,131201.22,6759.91,5521.39,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,5521.39,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,131798.04,6759.91,6118.21,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,6118.21,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,129660.66,6759.91,3980.83,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,3980.83,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,130098.87,6759.91,4419.03,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,4419.03,6759.91,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,130645.77,6759.91,4965.94,44599.63,0.0,24440.79,0.0,34076.35,3.36,0.0,0.0,0.0,15799.78,0.0,0.0,0.00,4965.94,6759.91,0.00,24440.79,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,9611682.43,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.19,8450002.92,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,6357919.15,2205671.48,105680.0,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,21612.42,105680.00,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,6362672.9,2206573.11,109532.13,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,22514.05,109532.13,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,6368432.29,2207461.34,114403.28,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,23402.28,114403.28,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,6345326.07,2201700.29,97058.11,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,17641.23,97058.11,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,6349895.78,2202869.18,100458.93,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,18810.12,100458.93,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,6355595.51,2204206.19,104821.65,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,20147.13,104821.65,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,6347794.77,2202127.82,99099.28,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,18068.76,99099.28,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,6351788.23,2202869.18,102351.38,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,18810.12,102351.38,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,6356494.85,2203610.34,106316.84,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,19551.28,106316.84,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,6337303.380000001,2198789.39,91946.32,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,14730.33,91946.32,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,6341109.66,2199754.22,94787.77,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,15695.16,94787.77,2184059.06,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,6345805.61,2200903.86,98334.08,709539.71,0.0,2167645.51,0.0,992454.17,637.03,0.0,0.0,0.0,176291.25,0.0,0.0,16844.80,98334.08,2184059.06,0.00,1394057.91,773587.60
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,948468.68,30572.71,37629.35,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,30572.71,37629.35,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,953410.3300000001,31843.2,41300.5,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,31843.20,41300.50,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,959304.25,33094.82,45942.81,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,33094.82,45942.81,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,934656.04,24976.9,29412.52,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,24976.90,29412.52,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,939544.17,26623.98,32653.57,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,26623.98,32653.57,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,945585.92,28507.97,36811.32,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,28507.97,36811.32,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,937203.75,25579.34,31357.79,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,25579.34,31357.79,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,941347.7100000001,26623.98,34457.11,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,26623.98,34457.11,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,946171.25,27668.36,38236.27,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,27668.36,38236.27,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,925682.64,20875.13,24540.88,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,20875.13,24540.88,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,929750.14,22234.68,27248.84,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,22234.68,27248.84,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,934749.8,23854.64,30628.54,283149.19,0.0,239893.0,0.0,308120.88,3.37,0.0,0.0,0.0,49100.18,0.0,0.0,23854.64,30628.54,0.00,0.00,239893.00,0.00
CZ03/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,153365.65,4267.06,13384.4,51285.47,0.0,22443.33,0.0,54218.06,3.36,0.0,0.0,0.0,7763.95,0.0,0.0,4031.09,13384.40,235.97,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,154501.27,4433.16,14353.93,51285.47,0.0,22443.33,0.0,54218.06,3.36,0.0,0.0,0.0,7763.95,0.0,0.0,4197.19,14353.93,235.97,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,155890.9,4596.79,15579.92,51285.47,0.0,22443.33,0.0,54218.06,3.36,0.0,0.0,0.0,7763.95,0.0,0.0,4360.82,15579.92,235.97,0.00,22191.36,251.97
