File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ07/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,11407921.86,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78798.83,10253430.71,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ07/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,11407921.86,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78798.83,10253430.71,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ07/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,11407921.86,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78798.83,10253430.71,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ07/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,11407921.86,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78798.83,10253430.71,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ07/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,11407921.86,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78798.83,10253430.71,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ07/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,11407921.86,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78798.83,10253430.71,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ07/WRf&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,11407921.86,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,78798.83,10253430.71,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,5134413.48,816985.4500000001,272363.44,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2757.79,272363.44,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,5147095.6899999995,817101.68,284929.42,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2874.02,284929.42,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,5163100.3100000005,817216.18,300819.54,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2988.52,300819.54,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,5105776.21,816473.53,244238.1,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2245.87,244238.10,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,5117020.66,816624.2100000001,255331.86,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2396.55,255331.86,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,5131424.5600000005,816796.56,269563.41,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2568.90,269563.41,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,5112489.79,816528.64,250896.56,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2300.98,250896.56,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,5123193.99,816624.2100000001,261505.19,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2396.55,261505.19,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,5136225.220000001,816719.75,274440.88,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2492.09,274440.88,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,5088725.859999999,816098.28,227562.99,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,1870.62,227562.99,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,5098119.3,816222.66,236832.05,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,1995.00,236832.05,814227.66,0.00,1394057.91,773587.60
CZ07/MBT&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,5109835.859999999,816370.86,248400.41,709539.71,0.0,2167645.51,0.0,1006170.26,665.1,0.0,0.0,0.0,161044.01,0.0,0.0,2143.20,248400.41,814227.66,0.00,1394057.91,773587.60
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,969753.7999999999,5834.09,117115.2,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,5834.09,117115.20,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,981425.5499999999,6079.97,128541.08,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,6079.97,128541.08,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,996116.2,6322.2,142989.49,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,6322.20,142989.49,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,943097.2799999999,4751.12,91541.66,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,4751.12,91541.66,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,953503.2799999999,5069.88,101628.9,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,5069.88,101628.90,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,966808.22,5434.5,114569.22,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,5434.50,114569.22,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,949268.21,4867.71,97596.0,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,4867.71,97596.00,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,959116.5,5069.88,107242.12,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,5069.88,107242.12,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,971080.6599999999,5272.0,119004.16,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,5272.00,119004.16,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,927141.2699999999,3957.29,76379.48,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,3957.29,76379.48,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,935832.47,4220.41,84807.56,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,4220.41,84807.56,0.00,0.00,239893.00,0.00
CZ07/MLI&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,946664.75,4533.92,95326.33,283149.19,0.0,239893.0,0.0,278559.11,3.37,0.0,0.0,0.0,45199.83,0.0,0.0,4533.92,95326.33,0.00,0.00,239893.00,0.00
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,167677.57,512.36,32254.8,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,512.36,32254.80,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,170178.42,533.96,34734.06,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,533.96,34734.06,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,173334.81,555.23,37869.17,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,555.23,37869.17,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,162033.34000000003,417.25,26705.68,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,417.25,26705.68,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,164250.13,445.25,28894.48,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,445.25,28894.48,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,167090.03,477.27,31702.35,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,477.27,31702.35,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,163357.29,427.49,28019.39,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,427.49,28019.39,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,165468.13,445.25,30112.47,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,445.25,30112.47,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,168038.08000000002,463.0,32664.68,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,463.00,32664.68,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,158673.64,347.54,23415.69,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,347.54,23415.69,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,160525.53,370.65,25244.47,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,370.65,25244.47,0.00,0.00,22191.36,251.97
CZ07/Mtl&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,162835.49000000002,398.18,27526.91,51285.47,0.0,22443.33,0.0,53529.01,3.36,0.0,0.0,0.0,7649.22,0.0,0.0,398.18,27526.91,0.00,0.00,22191.36,251.97
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,949210.31,11613.01,123136.7,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,553.32,123136.70,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,953910.48,11636.33,127813.56,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,576.64,127813.56,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,959847.5,11659.300000000001,133727.6,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,599.61,133727.60,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,938639.8,11510.300000000001,112668.9,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,450.61,112668.90,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,942798.95,11540.53,116797.83,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,480.84,116797.83,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,948130.29,11575.11,122094.58,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,515.42,122094.58,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,941129.03,11521.36,115147.08,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,461.67,115147.08,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,945096.5700000001,11540.53,119095.44,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,480.84,119095.44,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,949930.19,11559.7,123909.89,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,500.01,123909.89,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,932358.31,11435.01,106462.7,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,375.32,106462.70,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,935833.05,11459.960000000001,109912.49,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,400.27,109912.49,11059.69,0.00,281574.59,65851.28
CZ07/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,940168.3500000001,11489.7,114218.05,200868.06,0.0,347425.87,0.0,157396.41,31.28,0.0,0.0,0.0,108738.98,0.0,0.0,430.01,114218.05,11059.69,0.00,281574.59,65851.28
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,2703537.79,6383.92,445229.87,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,1246.48,445229.87,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,2735433.2399999998,6436.45,477072.79,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,1299.01,477072.79,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,2775751.48,6488.209999999999,517339.27,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,1350.77,517339.27,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,2632035.1599999997,6152.54,373958.63,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,1015.10,373958.63,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,2660215.52,6220.639999999999,402070.88,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,1083.20,402070.88,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,2696356.98,6298.549999999999,438134.44,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,1161.11,438134.44,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,2648933.0,6177.45,390831.55,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,1040.01,390831.55,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,2675859.08,6220.639999999999,417714.44,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,1083.20,417714.44,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,2708682.05,6263.83,450494.23,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,1126.39,450494.23,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,2589609.88,5982.929999999999,331702.95,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,845.49,331702.95,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,2613154.42,6039.15,355191.28,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,901.71,355191.28,5137.44,0.00,829334.66,0.00
CZ07/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,2642536.3,6106.129999999999,384506.17,462712.61,0.0,829334.66,0.0,844728.3,4225.99,0.0,0.0,0.0,110922.44,0.0,0.0,968.69,384506.17,5137.44,0.00,829334.66,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,153653.13999999998,79.39,23722.81,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,79.39,23722.81,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,155970.9,82.74,26037.23,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,82.74,26037.23,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,158900.87,86.03,28963.9,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,86.03,28963.90,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,148458.23,64.65,18542.65,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,64.65,18542.65,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,150505.84,68.99,20585.91,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,68.99,20585.91,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,153131.99,73.95,23207.1,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,73.95,23207.10,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,149686.18,66.24,19769.01,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,66.24,19769.01,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,151642.85,68.99,21722.93,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,68.99,21722.93,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,154028.11,71.74,24105.44,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,71.74,24105.44,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,145376.18,53.85,15471.4,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,53.85,15471.40,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,147086.95,57.43,17178.59,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,57.43,17178.59,0.00,0.00,29387.40,0.00
CZ07/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,149221.9,61.7,19309.27,23737.13,0.0,29387.4,0.0,55997.84,1.13,0.0,0.0,0.0,20727.43,0.0,0.0,61.70,19309.27,0.00,0.00,29387.40,0.00
CZ07/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,109600.39,107.25,13082.55,13247.63,0.0,37903.17,0.0,21113.67,3.37,0.0,0.0,0.0,24142.74,0.0,0.0,107.25,13082.55,0.00,0.00,18423.46,19479.71
CZ07/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,110216.77,111.77,13694.41,13247.63,0.0,37903.17,0.0,21113.67,3.37,0.0,0.0,0.0,24142.74,0.0,0.0,111.77,13694.41,0.00,0.00,18423.46,19479.71
CZ07/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,110994.93,116.23,14468.12,13247.63,0.0,37903.17,0.0,21113.67,3.37,0.0,0.0,0.0,24142.74,0.0,0.0,116.23,14468.12,0.00,0.00,18423.46,19479.71
