File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ02/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,8792308.57,248645.18,904999.09,1277404.75,0.0,3682881.23,0.0,1912328.59,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,904999.09,248645.18,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,8774614.940000001,248645.18,887305.46,1277404.75,0.0,3682881.23,0.0,1912328.59,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,887305.46,248645.18,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,8757794.100000001,248645.18,870484.62,1277404.75,0.0,3682881.23,0.0,1912328.59,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,870484.62,248645.18,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,8491414.22,248675.37,604074.67,1277404.75,0.0,3682881.23,0.0,1912328.47,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,604074.67,248675.37,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,8463276.4,248675.37,575936.85,1277404.75,0.0,3682881.23,0.0,1912328.47,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,575936.85,248675.37,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,8451912.35,248675.37,564572.79,1277404.75,0.0,3682881.23,0.0,1912328.47,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,564572.79,248675.37,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,8442827.13,248675.37,555487.58,1277404.75,0.0,3682881.23,0.0,1912328.47,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,555487.58,248675.37,0.00,3555459.15,127422.08
CZ02/EUn&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,8434190.06,248675.37,546850.51,1277404.75,0.0,3682881.23,0.0,1912328.47,3.37,0.0,0.0,0.0,766046.36,0.0,0.0,0.00,546850.51,248675.37,0.00,3555459.15,127422.08
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1787094.6500000001,166990.29,34584.77,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.07,953444.83,0.0,0.00,34584.77,166990.29,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1784664.33,166990.29,32154.45,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.07,953444.83,0.0,0.00,32154.45,166990.29,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1783682.79,166990.29,31172.92,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.07,953444.83,0.0,0.00,31172.92,166990.29,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1782898.09,166990.29,30388.21,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.07,953444.83,0.0,0.00,30388.21,166990.29,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1782152.09,166990.29,29642.21,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.07,953444.83,0.0,0.00,29642.21,166990.29,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1783734.7,166963.46,26415.43,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.06,958281.04,0.0,0.00,26415.43,166963.46,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1781880.81,166963.46,24561.54,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.06,958281.04,0.0,0.00,24561.54,166963.46,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1781132.08,166963.46,23812.81,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.06,958281.04,0.0,0.00,23812.81,166963.46,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1780533.49,166963.46,23214.22,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.06,958281.04,0.0,0.00,23214.22,166963.46,0.00,177584.03,0.00
CZ02/Gro&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1779964.42,166963.46,22645.16,249218.65,0.0,177584.03,0.0,143836.63,3.38,0.0,0.0,0.0,61432.06,958281.04,0.0,0.00,22645.16,166963.46,0.00,177584.03,0.00
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,3743657.62,304588.03,610815.84,856282.21,0.0,1182847.3,0.0,485424.14,36904.57,0.0,0.0,0.0,266795.53,0.0,0.0,0.00,610815.84,304588.03,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,3735162.63,304588.03,602320.86,856282.21,0.0,1182847.3,0.0,485424.14,36904.57,0.0,0.0,0.0,266795.53,0.0,0.0,0.00,602320.86,304588.03,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,3731731.75,304588.03,598889.98,856282.21,0.0,1182847.3,0.0,485424.14,36904.57,0.0,0.0,0.0,266795.53,0.0,0.0,0.00,598889.98,304588.03,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,3728988.87,304588.03,596147.09,856282.21,0.0,1182847.3,0.0,485424.14,36904.57,0.0,0.0,0.0,266795.53,0.0,0.0,0.00,596147.09,304588.03,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,3726381.2800000003,304588.03,593539.51,856282.21,0.0,1182847.3,0.0,485424.14,36904.57,0.0,0.0,0.0,266795.53,0.0,0.0,0.00,593539.51,304588.03,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,3680865.6100000003,304603.23,548011.74,856282.21,0.0,1182847.3,0.0,485423.19,36904.57,0.0,0.0,0.0,266793.37,0.0,0.0,0.00,548011.74,304603.23,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,3676798.0999999996,304603.23,543944.23,856282.21,0.0,1182847.3,0.0,485423.19,36904.57,0.0,0.0,0.0,266793.37,0.0,0.0,0.00,543944.23,304603.23,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,3675155.34,304603.23,542301.48,856282.21,0.0,1182847.3,0.0,485423.19,36904.57,0.0,0.0,0.0,266793.37,0.0,0.0,0.00,542301.48,304603.23,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,3673842.01,304603.23,540988.15,856282.21,0.0,1182847.3,0.0,485423.19,36904.57,0.0,0.0,0.0,266793.37,0.0,0.0,0.00,540988.15,304603.23,0.00,1139112.10,43735.20
CZ02/Hsp&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,3672593.4699999997,304603.23,539739.6,856282.21,0.0,1182847.3,0.0,485423.19,36904.57,0.0,0.0,0.0,266793.37,0.0,0.0,0.00,539739.60,304603.23,0.00,1139112.10,43735.20
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,7074627.640000001,2756334.93,251265.0,709539.71,0.0,2167645.51,0.0,1012280.95,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,251265.00,2756334.93,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,7066336.87,2756334.93,242974.23,709539.71,0.0,2167645.51,0.0,1012280.95,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,242974.23,2756334.93,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,7062988.46,2756334.93,239625.82,709539.71,0.0,2167645.51,0.0,1012280.95,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,239625.82,2756334.93,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,7060311.51,2756334.93,236948.87,709539.71,0.0,2167645.51,0.0,1012280.95,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,236948.87,2756334.93,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,7057766.609999999,2756334.93,234403.97,709539.71,0.0,2167645.51,0.0,1012280.95,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,234403.97,2756334.93,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,7021356.57,2756348.44,197980.47,709539.71,0.0,2167645.51,0.0,1012280.92,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,197980.47,2756348.44,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,7016825.42,2756348.44,193449.31,709539.71,0.0,2167645.51,0.0,1012280.92,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,193449.31,2756348.44,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,7014995.42,2756348.44,191619.31,709539.71,0.0,2167645.51,0.0,1012280.92,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,191619.31,2756348.44,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,7013532.390000001,2756348.44,190156.28,709539.71,0.0,2167645.51,0.0,1012280.92,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,190156.28,2756348.44,0.00,1394057.91,773587.60
CZ02/MBT&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,7012141.529999999,2756348.44,188765.42,709539.71,0.0,2167645.51,0.0,1012280.92,626.88,0.0,0.0,0.0,176934.65,0.0,0.0,0.00,188765.42,2756348.44,0.00,1394057.91,773587.60
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,1132272.67,146930.34,97027.96,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,97027.96,146930.34,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,1125431.4000000001,146930.34,90186.69,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,90186.69,146930.34,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,1122668.4000000001,146930.34,87423.7,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,87423.70,146930.34,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,1120459.48,146930.34,85214.77,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,85214.77,146930.34,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,1118359.51,146930.34,83114.8,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,83114.80,146930.34,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,1098284.1400000001,146936.26,63033.52,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,63033.52,146936.26,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,1093841.51,146936.26,58590.88,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,58590.88,146936.26,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,1092047.26,146936.26,56796.63,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,56796.63,146936.26,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,1090612.81,146936.26,55362.18,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,55362.18,146936.26,0.00,239893.00,0.00
CZ02/MLI&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,1089249.1099999999,146936.26,53998.49,283149.19,0.0,239893.0,0.0,316004.42,3.37,0.0,0.0,0.0,49264.37,0.0,0.0,0.00,53998.49,146936.26,0.00,239893.00,0.00
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,188200.09000000003,21647.39,27347.27,51285.47,0.0,22443.33,0.0,57704.04,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,27347.27,21647.39,0.00,22191.36,251.97
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,186583.64,21647.39,25730.82,51285.47,0.0,22443.33,0.0,57704.04,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,25730.82,21647.39,0.00,22191.36,251.97
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,185930.8,21647.39,25077.99,51285.47,0.0,22443.33,0.0,57704.04,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,25077.99,21647.39,0.00,22191.36,251.97
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,185408.88,21647.39,24556.06,51285.47,0.0,22443.33,0.0,57704.04,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,24556.06,21647.39,0.00,22191.36,251.97
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,184912.7,21647.39,24059.88,51285.47,0.0,22443.33,0.0,57704.04,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,24059.88,21647.39,0.00,22191.36,251.97
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,179680.53,21648.27,18826.85,51285.47,0.0,22443.33,0.0,57704.02,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,18826.85,21648.27,0.00,22191.36,251.97
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,178665.27,21648.27,17811.59,51285.47,0.0,22443.33,0.0,57704.02,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,17811.59,21648.27,0.00,22191.36,251.97
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,178255.24,21648.27,17401.56,51285.47,0.0,22443.33,0.0,57704.02,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,17401.56,21648.27,0.00,22191.36,251.97
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,177927.43,21648.27,17073.75,51285.47,0.0,22443.33,0.0,57704.02,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,17073.75,21648.27,0.00,22191.36,251.97
CZ02/Mtl&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,177615.78999999998,21648.27,16762.11,51285.47,0.0,22443.33,0.0,57704.02,3.36,0.0,0.0,0.0,7769.22,0.0,0.0,0.00,16762.11,21648.27,0.00,22191.36,251.97
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,993752.83,71037.9,98894.95,200868.06,0.0,347425.87,0.0,155851.29,30.34,0.0,0.0,0.0,119644.43,0.0,0.0,0.00,98894.95,71037.90,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,990410.79,71037.9,95552.9,200868.06,0.0,347425.87,0.0,155851.29,30.34,0.0,0.0,0.0,119644.43,0.0,0.0,0.00,95552.90,71037.90,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,989061.03,71037.9,94203.14,200868.06,0.0,347425.87,0.0,155851.29,30.34,0.0,0.0,0.0,119644.43,0.0,0.0,0.00,94203.14,71037.90,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,987981.94,71037.9,93124.05,200868.06,0.0,347425.87,0.0,155851.29,30.34,0.0,0.0,0.0,119644.43,0.0,0.0,0.00,93124.05,71037.90,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,986956.08,71037.9,92098.19,200868.06,0.0,347425.87,0.0,155851.29,30.34,0.0,0.0,0.0,119644.43,0.0,0.0,0.00,92098.19,71037.90,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,971175.6,70905.92,76457.72,200868.06,0.0,347425.87,0.0,155837.06,30.16,0.0,0.0,0.0,119650.8,0.0,0.0,0.00,76457.72,70905.92,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,969411.05,70905.92,74693.18,200868.06,0.0,347425.87,0.0,155837.06,30.16,0.0,0.0,0.0,119650.8,0.0,0.0,0.00,74693.18,70905.92,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,968698.41,70905.92,73980.53,200868.06,0.0,347425.87,0.0,155837.06,30.16,0.0,0.0,0.0,119650.8,0.0,0.0,0.00,73980.53,70905.92,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,968128.67,70905.92,73410.79,200868.06,0.0,347425.87,0.0,155837.06,30.16,0.0,0.0,0.0,119650.8,0.0,0.0,0.00,73410.79,70905.92,0.00,281574.59,65851.28
CZ02/Nrs&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,967587.03,70905.92,72869.15,200868.06,0.0,347425.87,0.0,155837.06,30.16,0.0,0.0,0.0,119650.8,0.0,0.0,0.00,72869.15,70905.92,0.00,281574.59,65851.28
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,2862884.1500000004,80597.59,480884.43,462712.61,0.0,829334.66,0.0,884858.44,2789.6,0.0,0.0,0.0,121706.82,0.0,0.0,0.00,480884.43,80597.59,0.00,829334.66,0.00
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,2834527.19,80597.59,452527.46,462712.61,0.0,829334.66,0.0,884858.44,2789.6,0.0,0.0,0.0,121706.82,0.0,0.0,0.00,452527.46,80597.59,0.00,829334.66,0.00
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,2823074.6300000004,80597.59,441074.9,462712.61,0.0,829334.66,0.0,884858.44,2789.6,0.0,0.0,0.0,121706.82,0.0,0.0,0.00,441074.90,80597.59,0.00,829334.66,0.00
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,2813918.6500000004,80597.59,431918.93,462712.61,0.0,829334.66,0.0,884858.44,2789.6,0.0,0.0,0.0,121706.82,0.0,0.0,0.00,431918.93,80597.59,0.00,829334.66,0.00
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,2805214.3200000003,80597.59,423214.6,462712.61,0.0,829334.66,0.0,884858.44,2789.6,0.0,0.0,0.0,121706.82,0.0,0.0,0.00,423214.60,80597.59,0.00,829334.66,0.00
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,2639348.63,80591.03,257358.87,462712.61,0.0,829334.66,0.0,884854.78,2789.68,0.0,0.0,0.0,121706.99,0.0,0.0,0.00,257358.87,80591.03,0.00,829334.66,0.00
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-15.2/instance-out.sql,2626763.55,80591.03,244773.79,462712.61,0.0,829334.66,0.0,884854.78,2789.68,0.0,0.0,0.0,121706.99,0.0,0.0,0.00,244773.79,80591.03,0.00,829334.66,0.00
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-16.2/instance-out.sql,2621680.8,80591.03,239691.04,462712.61,0.0,829334.66,0.0,884854.78,2789.68,0.0,0.0,0.0,121706.99,0.0,0.0,0.00,239691.04,80591.03,0.00,829334.66,0.00
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-17.1/instance-out.sql,2617617.29,80591.03,235627.54,462712.61,0.0,829334.66,0.0,884854.78,2789.68,0.0,0.0,0.0,121706.99,0.0,0.0,0.00,235627.54,80591.03,0.00,829334.66,0.00
CZ02/OfL&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-18.1/instance-out.sql,2613754.23,80591.03,231764.48,462712.61,0.0,829334.66,0.0,884854.78,2789.68,0.0,0.0,0.0,121706.99,0.0,0.0,0.00,231764.48,80591.03,0.00,829334.66,0.00
CZ02/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-13.4/instance-out.sql,169012.40000000002,7656.63,26322.94,23737.13,0.0,29387.4,0.0,59479.35,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,26322.94,7656.63,0.00,29387.40,0.00
CZ02/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-15.2/instance-out.sql,167171.68000000002,7656.63,24482.21,23737.13,0.0,29387.4,0.0,59479.35,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,24482.21,7656.63,0.00,29387.40,0.00
CZ02/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-16.2/instance-out.sql,166428.26,7656.63,23738.8,23737.13,0.0,29387.4,0.0,59479.35,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,23738.80,7656.63,0.00,29387.40,0.00
CZ02/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-17.1/instance-out.sql,165833.92,7656.63,23144.46,23737.13,0.0,29387.4,0.0,59479.35,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,23144.46,7656.63,0.00,29387.40,0.00
CZ02/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-18to33-Ex-SEER-18.1/instance-out.sql,165268.90000000002,7656.63,22579.44,23737.13,0.0,29387.4,0.0,59479.35,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,22579.44,7656.63,0.00,29387.40,0.00
CZ02/OfS&0&cDXGF&Ex&dxAC_equip/NE-dxAC-PkgAC-33to65-Ex-SEER-13.4/instance-out.sql,155414.95,7658.58,12723.6,23737.13,0.0,29387.4,0.0,59479.29,1.13,0.0,0.0,0.0,22427.82,0.0,0.0,0.00,12723.60,7658.58,0.00,29387.40,0.00
