File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,111522.08,14778.6,4219.03,23251.32,0.0,24440.79,0.0,29029.21,3.36,0.0,0.0,0.0,15799.77,0.0,0.0,0.00,4219.03,14778.60,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,110049.22,14778.6,2746.16,23251.32,0.0,24440.79,0.0,29029.21,3.36,0.0,0.0,0.0,15799.77,0.0,0.0,0.00,2746.16,14778.60,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,110351.19,14778.6,3048.13,23251.32,0.0,24440.79,0.0,29029.21,3.36,0.0,0.0,0.0,15799.77,0.0,0.0,0.00,3048.13,14778.60,0.00,24440.79,0.00
CZ03/RtS&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,110728.06,14778.6,3425.0,23251.32,0.0,24440.79,0.0,29029.21,3.36,0.0,0.0,0.0,15799.77,0.0,0.0,0.00,3425.00,14778.60,0.00,24440.79,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/WRf&0&cPTAC&New&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,9766976.850000001,0.0,0.0,571539.04,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,85987.21,8883813.32,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,6101433.45,2314099.54,89265.11,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,21838.19,89265.11,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,6105115.93,2315011.92,92035.21,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,22750.57,92035.21,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,6109517.640000001,2315910.75,95538.08,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,23649.40,95538.08,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,6091214.84,2310080.98,83065.06,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,17819.63,83065.06,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,6094843.220000001,2311263.81,85510.61,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,19002.46,85510.61,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,6099333.4399999995,2312616.7800000003,88647.87,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,20355.43,88647.87,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,6093115.29,2310513.62,84532.87,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,18252.27,84532.87,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,6096204.09,2311263.81,86871.48,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,19002.46,86871.48,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,6099805.6899999995,2312013.8200000003,89723.07,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,19752.47,89723.07,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,6084593.29,2307135.36,79389.13,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,14874.01,79389.13,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,6087612.9399999995,2308111.7,81432.44,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,15850.35,81432.44,2292261.35,0.00,1394057.91,773587.60
CZ03/MBT&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,6091326.46,2309275.0500000003,83982.61,438466.02,0.0,2167645.51,0.0,915092.94,573.15,0.0,0.0,0.0,176291.17,0.0,0.0,17013.70,83982.61,2292261.35,0.00,1394057.91,773587.60
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,773210.3,23411.76,24999.22,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,23411.76,24999.22,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,776622.4,24384.9,27438.16,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,24384.90,27438.16,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,780665.2200000001,25343.6,30522.3,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,25343.60,30522.30,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,763465.24,19125.58,19540.33,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,19125.58,19540.33,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,766880.04,20387.18,21693.53,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,20387.18,21693.53,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,771085.3300000001,21830.25,24455.75,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,21830.25,24455.75,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,765219.03,19587.02,20832.68,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,19587.02,20832.68,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,768078.23,20387.18,22891.72,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,20387.18,22891.72,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,771388.89,21187.13,25402.43,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,21187.13,25402.43,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,757086.9500000001,15983.78,16303.84,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,15983.78,16303.84,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,759927.35,17025.14,18102.88,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,17025.14,18102.88,0.00,0.00,239893.00,0.00
CZ03/MLI&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,763413.5,18265.97,20348.2,153603.74,0.0,239893.0,0.0,282199.05,3.37,0.0,0.0,0.0,49100.16,0.0,0.0,18265.97,20348.20,0.00,0.00,239893.00,0.00
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,131589.35,5387.4400000000005,12123.64,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,5047.51,12123.64,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,132704.69,5596.38,13030.04,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,5256.45,13030.04,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,134056.71,5802.2300000000005,14176.21,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,5462.30,14176.21,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,128640.33,4467.14,10094.92,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4127.21,10094.92,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,129711.42,4738.02,10895.13,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4398.09,10895.13,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,131047.81,5047.87,11921.67,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4707.94,11921.67,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,129219.69,4566.22,10575.2,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4226.29,10575.20,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,130156.70999999999,4738.02,11340.42,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4398.09,11340.42,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,131261.54,4909.780000000001,12273.48,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,4569.85,12273.48,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,126762.95,3792.56,8892.12,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,3452.63,8892.12,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,127655.14,4016.1499999999996,9560.71,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,3676.22,9560.71,339.93,0.00,22191.36,251.97
CZ03/Mtl&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,128756.0,4282.57,10395.15,34352.14,0.0,22443.33,0.0,49515.47,3.36,0.0,0.0,0.0,7763.97,0.0,0.0,3942.64,10395.15,339.93,0.00,22191.36,251.97
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,738952.44,23583.9,38203.2,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,6608.90,38203.20,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,740271.13,23858.84,39246.95,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,6883.84,39246.95,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,741861.85,24129.71,40566.81,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,7154.71,40566.81,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,735405.32,22372.91,35867.07,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,5397.91,35867.07,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,736683.22,22729.35,36788.53,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,5754.35,36788.53,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,738273.0299999999,23137.07,37970.63,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,6162.07,37970.63,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,736088.75,22503.28,36420.13,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,5528.28,36420.13,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,737195.99,22729.35,37301.3,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,5754.35,37301.30,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,738496.46,22955.37,38375.76,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,5980.37,38375.76,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,733132.59,21485.25,34482.01,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,4510.25,34482.01,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,734196.72,21779.47,35251.91,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,4804.47,35251.91,16975.00,0.00,281574.59,65851.28
CZ03/Nrs&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,735508.1799999999,22130.04,36212.8,103109.51,0.0,347425.87,0.0,106895.42,24.61,0.0,0.0,0.0,119709.93,0.0,0.0,5155.04,36212.80,16975.00,0.00,281574.59,65851.28
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,1887674.29,25970.64,122124.12,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,6554.53,122124.12,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,1895000.93,26239.06,129182.33,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,6822.95,129182.33,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,1904190.73,26503.5,138107.69,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,7087.39,138107.69,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,1870694.24,24788.38,106326.33,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,5372.27,106326.33,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,1877273.52,25136.370000000003,112557.61,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,5720.26,112557.61,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,1885665.3099999998,25534.41,120551.36,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,6118.30,120551.36,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,1874561.53,24915.66,110066.33,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,5499.55,110066.33,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,1880741.03,25136.370000000003,116025.12,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,5720.26,116025.12,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,1888227.5599999998,25357.02,123291.0,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,5940.91,123291.00,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,1860461.3599999999,23921.78,96960.05,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,4505.67,96960.05,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,1865954.96,24209.02,102166.41,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,4792.91,102166.41,19416.11,0.00,829334.66,0.00
CZ03/OfL&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,1872795.0799999998,24551.27,108664.27,239041.7,0.0,829334.66,0.0,547812.11,2119.01,0.0,0.0,0.0,121272.06,0.0,0.0,5135.16,108664.27,19416.11,0.00,829334.66,0.00
CZ03/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,100458.73,2033.36,3746.45,12106.19,0.0,29387.4,0.0,30826.0,1.13,0.0,0.0,0.0,22358.2,0.0,0.0,2033.36,3746.45,0.00,0.00,29387.40,0.00
CZ03/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,100907.28,2116.39,4111.95,12106.19,0.0,29387.4,0.0,30826.0,1.13,0.0,0.0,0.0,22358.2,0.0,0.0,2116.39,4111.95,0.00,0.00,29387.40,0.00
CZ03/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,101451.27,2198.2,4574.15,12106.19,0.0,29387.4,0.0,30826.0,1.13,0.0,0.0,0.0,22358.2,0.0,0.0,2198.20,4574.15,0.00,0.00,29387.40,0.00
CZ03/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,99274.92,1667.63,2928.36,12106.19,0.0,29387.4,0.0,30826.0,1.13,0.0,0.0,0.0,22358.2,0.0,0.0,1667.63,2928.36,0.00,0.00,29387.40,0.00
CZ03/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,99705.26,1775.28,3251.05,12106.19,0.0,29387.4,0.0,30826.0,1.13,0.0,0.0,0.0,22358.2,0.0,0.0,1775.28,3251.05,0.00,0.00,29387.40,0.00
CZ03/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,100242.34,1898.41,3665.0,12106.19,0.0,29387.4,0.0,30826.0,1.13,0.0,0.0,0.0,22358.2,0.0,0.0,1898.41,3665.00,0.00,0.00,29387.40,0.00
CZ03/OfS&0&cPTHP&New&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,99507.97,1707.0,3122.04,12106.19,0.0,29387.4,0.0,30826.0,1.13,0.0,0.0,0.0,22358.2,0.0,0.0,1707.00,3122.04,0.00,0.00,29387.40,0.00
