File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ05/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,103.48,8246188.88,315.98,25181048.93
CZ05/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,103.75,8267566.36,316.88,25252449.72
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,376.74,1749921.58,1173.17,5449221.52
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,376.91,1750687.42,1173.72,5451779.44
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,376.60,1749259.22,1172.69,5447009.26
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,376.83,1750318.53,1173.46,5450547.35
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,377.35,1752763.22,1174.53,5455523.52
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,377.64,1754070.32,1175.47,5459889.24
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,377.37,1752814.19,1174.56,5455693.77
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,377.30,1752512.54,1174.35,5454686.25
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,358.87,1666909.38,1168.40,5427087.04
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,358.73,1666245.66,1167.93,5424870.23
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,359.02,1667582.38,1168.89,5429334.85
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,358.91,1667083.80,1168.53,5427669.60
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,358.37,1664558.93,1166.71,5419236.53
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,358.18,1663690.57,1166.09,5416336.21
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,357.75,1661721.31,1164.67,5409758.89
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,357.51,1660590.07,1163.86,5405980.54
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,357.98,1662750.43,1165.41,5413196.16
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,343.19,1594051.82,1116.01,5183742.71
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,357.82,1662042.77,1164.91,5410832.56
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,357.63,1661159.70,1164.27,5407883.10
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,357.42,1660170.34,1163.56,5404578.67
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,357.28,1659503.50,1163.08,5402351.42
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,376.73,1749844.36,1173.10,5448911.24
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,376.89,1750610.07,1173.65,5451468.73
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,376.58,1749182.12,1172.63,5446699.36
CZ05/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,376.81,1750241.25,1173.39,5450236.85
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,75.29,3455753.62,225.73,10360860.16
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,75.34,3457899.48,225.89,10368027.35
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,75.25,3453897.73,225.60,10354661.51
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,75.31,3456865.87,225.81,10364575.09
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,75.38,3460045.01,226.03,10374674.81
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,75.46,3463707.46,226.30,10386907.38
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,75.39,3460187.84,226.04,10375151.84
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,75.37,3459342.63,225.98,10372328.83
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,75.02,3443307.79,225.73,10360894.10
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,74.98,3441456.73,225.60,10354711.58
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,75.06,3445184.72,225.87,10367163.07
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,75.03,3443794.22,225.77,10362518.80
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,74.97,3441154.11,225.57,10353700.81
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,74.92,3438732.33,225.40,10345612.06
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,74.93,3439042.82,225.42,10346649.12
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,74.89,3437353.42,225.30,10341006.50
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,74.96,3440725.86,225.54,10352270.46
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,72.93,3347655.13,218.68,10037372.75
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,74.96,3440598.89,225.53,10351846.40
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,74.92,3438942.06,225.41,10346312.58
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,74.89,3437278.11,225.29,10340754.99
CZ05/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,74.86,3436027.54,225.20,10336578.08
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,175.35,6515206.69,382.47,14211219.65
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,175.41,6517451.47,382.67,14218717.21
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,175.29,6513265.27,382.30,14204735.28
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,175.38,6516370.22,382.58,14215105.82
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,175.48,6520190.93,382.87,14226189.37
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,175.58,6524022.20,383.22,14238985.79
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,175.48,6520340.34,382.89,14226688.40
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,175.46,6519456.17,382.81,14223735.26
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,174.22,6473505.51,382.33,14206044.41
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,174.17,6471577.75,382.16,14199605.69
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,174.28,6475460.22,382.51,14212573.15
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,174.24,6474012.10,382.38,14207736.43
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,174.15,6470629.16,382.07,14196437.39
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,174.08,6468107.02,381.85,14188013.46
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,174.06,6467595.33,381.80,14186304.41
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,174.01,6465625.01,381.62,14179723.54
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,174.12,6469518.95,381.97,14192729.28
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,171.20,6361232.79,372.11,13826383.88
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,174.11,6469120.97,381.94,14191400.03
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,174.06,6467279.49,381.77,14185249.49
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,174.00,6465388.97,381.60,14178935.15
CZ05/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,173.97,6463998.91,381.48,14174292.35
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,109.26,1015199.04,332.83,3092522.57
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,109.49,1017349.87,333.60,3099706.33
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,109.06,1013338.87,332.16,3086309.59
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,109.38,1016313.87,333.23,3096246.09
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,109.81,1020285.68,334.41,3107191.38
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,110.20,1023956.59,335.73,3119452.23
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,109.82,1020428.83,334.46,3107669.52
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,109.73,1019581.67,334.16,3104839.98
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,103.10,958004.83,332.25,3087138.01
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,102.90,956151.45,331.58,3080947.70
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,103.31,959884.13,332.93,3093414.86
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,103.16,958491.88,332.43,3088764.75
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,102.76,954828.86,331.11,3076530.25
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,102.50,952404.03,330.24,3068431.32
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,102.39,951370.79,329.87,3064980.30
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,102.17,949339.78,329.14,3058196.72
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,102.60,953330.93,330.57,3071527.17
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,88.75,824607.57,284.30,2641590.98
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,102.54,952776.04,330.37,3069673.84
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,102.34,950930.42,329.71,3063509.47
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,102.14,949010.67,329.02,3057097.49
CZ05/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,101.99,947617.41,328.52,3052444.00
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,57.99,161561.82,177.66,494913.02
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,58.19,162092.96,178.29,496687.00
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,57.83,161102.46,177.10,493378.76
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,58.09,161837.12,177.99,495832.51
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,58.41,162711.47,178.92,498423.92
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,58.73,163617.98,180.00,501451.66
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,58.42,162746.83,178.96,498541.99
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,58.34,162537.62,178.71,497843.26
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,55.09,153459.20,177.39,494164.80
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,54.92,153001.85,176.84,492637.24
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,55.25,153922.95,177.94,495713.72
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,55.13,153579.39,177.53,494566.23
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,54.85,152812.94,176.61,492006.30
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,54.64,152214.58,175.89,490007.76
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,54.61,152140.83,175.81,489761.44
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,54.45,151685.41,175.26,488240.35
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,54.77,152587.45,176.34,491253.15
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,47.56,132495.06,152.25,424142.67
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,54.74,152508.20,176.25,490988.44
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,54.59,152077.93,175.73,489551.36
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,54.43,151638.41,175.20,488083.35
CZ05/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,54.32,151313.62,174.81,486998.57
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,90.69,935206.67,252.45,2603335.49
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,90.78,936152.19,252.76,2606493.54
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,90.61,934388.92,252.19,2600604.20
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,90.74,935696.76,252.61,2604972.38
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,90.88,937168.50,253.05,2609496.84
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,91.04,938782.27,253.57,2614886.83
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,90.89,937231.43,253.07,2609707.03
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,90.85,936859.01,252.95,2608463.14
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,89.74,925442.81,252.34,2602145.97
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,89.66,924629.57,252.08,2599429.73
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,89.82,926267.43,252.61,2604900.19
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,89.76,925656.52,252.41,2602859.77
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,89.64,924403.99,252.00,2598676.31
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,89.54,923340.00,251.66,2595122.59
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,89.54,923354.31,251.66,2595170.38
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,89.47,922581.25,251.41,2592588.34
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,89.61,924118.72,251.91,2597723.50
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,86.26,889531.99,240.60,2481054.96
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,89.61,924024.08,251.88,2597407.41
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,89.53,923279.21,251.64,2594919.52
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,89.46,922525.12,251.39,2592400.86
CZ05/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,89.41,921962.87,251.21,2590522.96
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,78.02,2536289.07,248.83,8089186.00
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,78.23,2543245.97,249.55,8112422.06
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,77.83,2530272.29,248.21,8069089.95
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,78.13,2539895.00,249.20,8101229.82
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,78.43,2549808.12,250.20,8133560.98
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,78.80,2561681.79,251.42,8173219.03
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,78.45,2550271.16,250.24,8135107.53
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,78.36,2547530.98,249.96,8125955.32
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,77.45,2517797.99,248.85,8089676.65
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,77.27,2511819.54,248.23,8069708.64
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,77.64,2523860.01,249.47,8109923.82
CZ05/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,77.50,2519369.05,249.01,8094924.00
