File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ01/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,1224128.76,210515.18,14570.16,197959.32,0.0,323176.74,0.0,220951.53,3.39,0.0,0.0,0.0,256952.44,0.0,0.0,5710.77,14570.16,204804.41,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,1243415.01,229539.38,14858.78,197959.32,0.0,323176.74,0.0,220924.96,3.39,0.0,0.0,0.0,256952.44,0.0,0.0,0.00,14858.78,229539.38,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,1243467.28,229539.38,14911.05,197959.32,0.0,323176.74,0.0,220924.96,3.39,0.0,0.0,0.0,256952.44,0.0,0.0,0.00,14911.05,229539.38,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,1243369.81,229539.38,14813.58,197959.32,0.0,323176.74,0.0,220924.96,3.39,0.0,0.0,0.0,256952.44,0.0,0.0,0.00,14813.58,229539.38,0.00,259085.82,64090.92
CZ01/ESe&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,1243442.1,229539.38,14885.87,197959.32,0.0,323176.74,0.0,220924.96,3.39,0.0,0.0,0.0,256952.44,0.0,0.0,0.00,14885.87,229539.38,0.00,259085.82,64090.92
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,7992787.9799999995,334423.55,98763.43,1277404.75,0.0,3682881.23,0.0,1766493.14,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,98763.43,334423.55,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,7993676.09,334423.55,99651.54,1277404.75,0.0,3682881.23,0.0,1766493.14,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,99651.54,334423.55,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,7992019.89,334423.55,97995.34,1277404.75,0.0,3682881.23,0.0,1766493.14,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,97995.34,334423.55,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,7993248.31,334423.55,99223.76,1277404.75,0.0,3682881.23,0.0,1766493.14,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,99223.76,334423.55,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,7998342.51,338295.59,100445.9,1277404.75,0.0,3682881.23,0.0,1766493.14,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,100445.90,338295.59,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,7999858.279999999,338295.59,101961.68,1277404.75,0.0,3682881.23,0.0,1766493.14,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,101961.68,338295.59,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,7998401.619999999,338295.59,100505.02,1277404.75,0.0,3682881.23,0.0,1766493.14,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,100505.02,338295.59,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,7998051.8100000005,338295.59,100155.21,1277404.75,0.0,3682881.23,0.0,1766493.14,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,100155.21,338295.59,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,7768750.4,111114.12,98036.97,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,86454.18,98036.97,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,7768004.720000001,111114.12,97291.29,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,86454.18,97291.29,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,7769506.510000001,111114.12,98793.08,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,86454.18,98793.08,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,7768946.36,111114.12,98232.93,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,86454.18,98232.93,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,7763005.850000001,106115.25,97291.29,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,81455.31,97291.29,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,7762030.25,106115.25,96315.7,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,81455.31,96315.70,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,7755725.99,99525.2,96601.49,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,74865.26,96601.49,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,7753421.600000001,97860.78,95961.52,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,73200.84,95961.52,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,7757719.32,100873.41,97246.61,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,76213.47,97246.61,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,7175077.62,78614.48,109574.31,1277404.75,0.0,3682881.23,0.0,1193778.24,3.37,0.0,0.0,0.0,832821.22,0.0,0.0,53372.29,109574.31,25242.19,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,7755622.05,98776.14,97246.61,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,74116.20,97246.61,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,7754061.58,97860.78,96601.49,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,73200.84,96601.49,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,7752177.7,96616.88,95961.52,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,71956.94,95961.52,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,7750998.92,95925.0,95474.61,1277404.75,0.0,3682881.23,0.0,1766491.44,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,71265.06,95474.61,24659.94,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,7992326.720000001,334524.25,98757.48,1277404.75,0.0,3682881.23,0.0,1765937.11,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,98757.48,334524.25,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,7993214.59,334524.25,99645.36,1277404.75,0.0,3682881.23,0.0,1765937.11,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,99645.36,334524.25,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,7991558.83,334524.25,97989.6,1277404.75,0.0,3682881.23,0.0,1765937.11,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,97989.60,334524.25,0.00,3555459.15,127422.08
CZ01/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,7992786.92,334524.25,99217.69,1277404.75,0.0,3682881.23,0.0,1765937.11,3.37,0.0,0.0,0.0,832818.51,0.0,0.0,0.00,99217.69,334524.25,0.00,3555459.15,127422.08
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,1447289.6,269206.95,504.72,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.65,0.0,0.00,504.72,269206.95,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,1447308.4900000002,269206.95,523.61,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.65,0.0,0.00,523.61,269206.95,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,1447273.2599999998,269206.95,488.38,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.65,0.0,0.00,488.38,269206.95,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,1447299.3900000001,269206.95,514.51,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.65,0.0,0.00,514.51,269206.95,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,1450690.48,272572.03,540.51,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.65,0.0,0.00,540.51,272572.03,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,1450722.72,272572.03,572.75,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.65,0.0,0.00,572.75,272572.03,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,1450691.74,272572.03,541.77,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.65,0.0,0.00,541.77,272572.03,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,1450684.3,272572.03,534.32,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.65,0.0,0.00,534.32,272572.03,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,1248505.64,70507.19,420.47,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,70507.19,420.47,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,1248489.27,70507.19,404.1,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,70507.19,404.10,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,1248522.24,70507.19,437.07,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,70507.19,437.07,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,1248509.94,70507.19,424.77,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,70507.19,424.77,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,1244392.75,66410.67,404.1,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,66410.67,404.10,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,1244371.3399999999,66410.67,382.68,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,66410.67,382.68,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,1238977.14,61010.2,388.96,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,61010.20,388.96,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,1237599.1199999999,59646.22,374.91,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,59646.22,374.91,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,1240096.14,62115.04,403.12,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,62115.04,403.12,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,1164892.8699999999,40071.09,413.23,249218.65,0.0,177584.03,0.0,84588.43,3.38,0.0,0.0,0.0,66325.44,546688.61,0.0,40071.09,413.23,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,1238377.46,60396.35,403.12,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,60396.35,403.12,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,1237613.17,59646.22,388.96,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,59646.22,388.96,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,1236579.75,58626.86,374.91,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,58626.86,374.91,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,1236002.0799999998,58059.88,364.22,249218.65,0.0,177584.03,0.0,135584.8,3.38,0.0,0.0,0.0,66325.43,548861.69,0.0,58059.88,364.22,0.00,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,1447264.0999999999,269252.76,504.64,249218.65,0.0,177584.03,0.0,135533.08,3.38,0.0,0.0,0.0,66325.43,548842.13,0.0,0.00,504.64,269252.76,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,1447282.98,269252.76,523.52,249218.65,0.0,177584.03,0.0,135533.08,3.38,0.0,0.0,0.0,66325.43,548842.13,0.0,0.00,523.52,269252.76,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,1447247.76,269252.76,488.3,249218.65,0.0,177584.03,0.0,135533.08,3.38,0.0,0.0,0.0,66325.43,548842.13,0.0,0.00,488.30,269252.76,0.00,177584.03,0.00
CZ01/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,1447273.89,269252.76,514.43,249218.65,0.0,177584.03,0.0,135533.08,3.38,0.0,0.0,0.0,66325.43,548842.13,0.0,0.00,514.43,269252.76,0.00,177584.03,0.00
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,3187464.24,316892.65,117991.46,856282.21,0.0,1182847.3,0.0,396809.05,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,0.00,117991.46,316892.65,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,3187556.29,316892.65,118083.51,856282.21,0.0,1182847.3,0.0,396809.05,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,0.00,118083.51,316892.65,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,3187384.63,316892.65,117911.85,856282.21,0.0,1182847.3,0.0,396809.05,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,0.00,117911.85,316892.65,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,3187511.95,316892.65,118039.18,856282.21,0.0,1182847.3,0.0,396809.05,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,0.00,118039.18,316892.65,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,3188118.09,317372.12,118165.85,856282.21,0.0,1182847.3,0.0,396809.05,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,0.00,118165.85,317372.12,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,3188275.2,317372.12,118322.96,856282.21,0.0,1182847.3,0.0,396809.05,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,0.00,118322.96,317372.12,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,3188124.22,317372.12,118171.97,856282.21,0.0,1182847.3,0.0,396809.05,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,0.00,118171.97,317372.12,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,3188087.96,317372.12,118135.72,856282.21,0.0,1182847.3,0.0,396809.05,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,0.00,118135.72,317372.12,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,3159782.1900000004,289349.24,117850.98,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,10799.88,117850.98,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,3159703.54,289349.24,117772.33,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,10799.88,117772.33,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,3159861.9400000004,289349.24,117930.72,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,10799.88,117930.72,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,3159802.8600000003,289349.24,117871.64,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,10799.88,117871.64,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,3159083.8099999996,288729.51,117772.33,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,10180.15,117772.33,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,3158980.91,288729.51,117669.43,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,10180.15,117669.43,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,3158194.0700000003,287912.51999999996,117699.57,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,9363.16,117699.57,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,3157920.2199999997,287706.17,117632.07,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,9156.81,117632.07,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,3158429.25,288079.66,117767.61,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,9530.30,117767.61,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,3054801.29,289934.7,118314.62,856282.21,0.0,1182847.3,0.0,290850.02,27008.98,0.0,0.0,0.0,289563.46,0.0,0.0,7068.56,118314.62,282866.14,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,3158169.24,287819.64999999997,117767.61,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,9270.29,117767.61,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,3157987.7199999997,287706.17,117699.57,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,9156.81,117699.57,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,3157766.01,287551.95999999996,117632.07,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,9002.60,117632.07,278549.36,0.00,1139112.10,43735.20
CZ01/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,3157628.88,287466.19,117580.72,856282.21,0.0,1182847.3,0.0,396810.9,27055.87,0.0,0.0,0.0,289585.7,0.0,0.0,8916.83,117580.72,278549.36,0.00,1139112.10,43735.20
CZ01/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,8193191.14,4133507.54,27796.35,709539.71,0.0,2167645.51,0.0,962211.96,580.78,0.0,0.0,0.0,191909.28,0.0,0.0,0.00,27796.35,4133507.54,0.00,1394057.91,773587.60
