File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,1424222.8800000001,4718.91,511093.73,283149.19,0.0,239893.0,0.0,347364.92,3.37,0.0,0.0,0.0,37999.76,0.0,0.0,4718.91,511093.73,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,1397137.27,4718.91,484008.12,283149.19,0.0,239893.0,0.0,347364.92,3.37,0.0,0.0,0.0,37999.76,0.0,0.0,4718.91,484008.12,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,1404693.14,4340.22,491942.68,283149.19,0.0,239893.0,0.0,347364.92,3.37,0.0,0.0,0.0,37999.76,0.0,0.0,4340.22,491942.68,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,1386829.82,4244.58,474175.0,283149.19,0.0,239893.0,0.0,347364.92,3.37,0.0,0.0,0.0,37999.76,0.0,0.0,4244.58,474175.00,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,1422681.15,4417.69,509853.21,283149.19,0.0,239893.0,0.0,347364.92,3.37,0.0,0.0,0.0,37999.76,0.0,0.0,4417.69,509853.21,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,1327869.57,3924.74,492302.23,283149.19,0.0,239893.0,0.0,270597.24,3.37,0.0,0.0,0.0,37999.8,0.0,0.0,3924.74,492302.23,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,1422560.6300000001,4297.18,509853.21,283149.19,0.0,239893.0,0.0,347364.92,3.37,0.0,0.0,0.0,37999.76,0.0,0.0,4297.18,509853.21,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,1404597.5,4244.58,491942.68,283149.19,0.0,239893.0,0.0,347364.92,3.37,0.0,0.0,0.0,37999.76,0.0,0.0,4244.58,491942.68,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,1386758.34,4173.1,474175.0,283149.19,0.0,239893.0,0.0,347364.92,3.37,0.0,0.0,0.0,37999.76,0.0,0.0,4173.10,474175.00,0.00,0.00,239893.00,0.00
CZ15/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,1373200.43,4133.34,460656.85,283149.19,0.0,239893.0,0.0,347364.92,3.37,0.0,0.0,0.0,37999.76,0.0,0.0,4133.34,460656.85,0.00,0.00,239893.00,0.00
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,275553.51,2242.71,125488.12,51285.47,0.0,22443.33,0.0,66651.88,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,0.00,125488.12,2242.71,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,280232.57,2242.71,130167.18,51285.47,0.0,22443.33,0.0,66651.88,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,0.00,130167.18,2242.71,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,271506.75,2242.71,121441.36,51285.47,0.0,22443.33,0.0,66651.88,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,0.00,121441.36,2242.71,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,277978.77999999997,2242.71,127913.39,51285.47,0.0,22443.33,0.0,66651.88,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,0.00,127913.39,2242.71,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,284445.75,2270.75,134352.34,51285.47,0.0,22443.33,0.0,66651.88,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,0.00,134352.34,2270.75,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,292431.72000000003,2270.75,142338.3,51285.47,0.0,22443.33,0.0,66651.88,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,0.00,142338.30,2270.75,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,284757.19,2270.75,134663.77,51285.47,0.0,22443.33,0.0,66651.88,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,0.00,134663.77,2270.75,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,282914.2,2270.75,132820.78,51285.47,0.0,22443.33,0.0,66651.88,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,0.00,132820.78,2270.75,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,273481.55000000005,692.89,125009.44,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,692.89,125009.44,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,269484.52,692.89,121012.4,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,692.89,121012.40,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,277534.47000000003,692.89,129062.35,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,692.89,129062.35,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,274531.92000000004,692.89,126059.81,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,692.89,126059.81,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,269446.91000000003,655.29,121012.4,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,655.29,121012.40,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,264217.5,655.29,115782.99,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,655.29,115782.99,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,265699.85000000003,605.72,117314.91,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,605.72,117314.91,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,262256.93,593.19,113884.51,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,593.19,113884.51,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,269167.98000000004,615.86,120772.9,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,615.86,120772.90,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,250285.16999999998,524.19,116046.19,51285.47,0.0,22443.33,0.0,52543.97,3.36,0.0,0.0,0.0,7438.64,0.0,0.0,524.19,116046.19,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,269152.2,600.08,120772.9,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,600.08,120772.90,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,265687.33,593.19,117314.91,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,593.19,117314.91,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,262247.57,583.84,113884.51,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,583.84,113884.51,0.00,0.00,22191.36,251.97
CZ15/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,259632.41999999998,578.63,111274.56,51285.47,0.0,22443.33,0.0,66608.44,3.36,0.0,0.0,0.0,7438.62,0.0,0.0,578.63,111274.56,0.00,0.00,22191.36,251.97
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,1285528.85,54614.39,384969.15,200868.06,0.0,347425.87,0.0,208376.63,73.65,0.0,0.0,0.0,89201.1,0.0,0.0,0.00,384969.15,54614.39,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,1293860.55,54614.39,393300.86,200868.06,0.0,347425.87,0.0,208376.63,73.65,0.0,0.0,0.0,89201.1,0.0,0.0,0.00,393300.86,54614.39,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,1278323.05,54614.39,377763.36,200868.06,0.0,347425.87,0.0,208376.63,73.65,0.0,0.0,0.0,89201.1,0.0,0.0,0.00,377763.36,54614.39,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,1289847.37,54614.39,389287.68,200868.06,0.0,347425.87,0.0,208376.63,73.65,0.0,0.0,0.0,89201.1,0.0,0.0,0.00,389287.68,54614.39,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,1301351.75,54653.35,400753.1,200868.06,0.0,347425.87,0.0,208376.63,73.65,0.0,0.0,0.0,89201.1,0.0,0.0,0.00,400753.10,54653.35,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,1315571.85,54653.35,414973.2,200868.06,0.0,347425.87,0.0,208376.63,73.65,0.0,0.0,0.0,89201.1,0.0,0.0,0.00,414973.20,54653.35,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,1301906.3,54653.35,401307.64,200868.06,0.0,347425.87,0.0,208376.63,73.65,0.0,0.0,0.0,89201.1,0.0,0.0,0.00,401307.64,54653.35,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,1298624.6099999999,54653.35,398025.96,200868.06,0.0,347425.87,0.0,208376.63,73.65,0.0,0.0,0.0,89201.1,0.0,0.0,0.00,398025.96,54653.35,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,1285657.8199999998,52350.24,387911.96,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,919.39,387911.96,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,1278381.7,52350.24,380635.84,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,919.39,380635.84,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,1293035.66,52350.24,395289.8,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,919.39,395289.80,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,1287569.89,52350.24,389824.03,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,919.39,389824.03,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,1278330.1099999999,52298.65,380635.84,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,867.80,380635.84,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,1268810.5899999999,52298.65,371116.31,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,867.80,371116.31,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,1271531.27,52230.65,373905.0,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,799.80,373905.00,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,1265269.46,52213.47,367660.36,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,782.62,367660.36,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,1277840.03,52244.56,380199.84,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,813.71,380199.84,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,1245885.85,52551.5,372520.97,200868.06,0.0,347425.87,0.0,183229.42,74.63,0.0,0.0,0.0,89215.41,0.0,0.0,474.37,372520.97,52077.13,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,1277818.38,52222.92,380199.84,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,792.07,380199.84,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,1271514.0899999999,52213.47,373905.0,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,782.62,373905.00,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,1265256.6199999999,52200.64,367660.36,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,769.79,367660.36,51430.85,0.00,281574.59,65851.28
CZ15/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,1260498.39,52193.5,362909.27,200868.06,0.0,347425.87,0.0,207831.66,74.0,0.0,0.0,0.0,89196.03,0.0,0.0,762.65,362909.27,51430.85,0.00,281574.59,65851.28
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,3797947.11,22398.2,1445428.8,462712.61,0.0,829334.66,0.0,940781.21,5477.07,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1445428.80,22398.20,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,3852456.8,22398.2,1499938.48,462712.61,0.0,829334.66,0.0,940781.21,5477.07,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1499938.48,22398.20,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,3750803.6,22398.2,1398285.28,462712.61,0.0,829334.66,0.0,940781.21,5477.07,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1398285.28,22398.20,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,3826200.82,22398.2,1473682.51,462712.61,0.0,829334.66,0.0,940781.21,5477.07,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1473682.51,22398.20,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,3901268.37,22453.89,1548694.36,462712.61,0.0,829334.66,0.0,940781.21,5477.07,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1548694.36,22453.89,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,3994302.56,22453.89,1641728.55,462712.61,0.0,829334.66,0.0,940781.21,5477.07,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1641728.55,22453.89,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,3904896.44,22453.89,1552322.44,462712.61,0.0,829334.66,0.0,940781.21,5477.07,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1552322.44,22453.89,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,3883426.2,22453.89,1530852.19,462712.61,0.0,829334.66,0.0,940781.21,5477.07,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1530852.19,22453.89,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,3816019.0100000002,19318.22,1468831.34,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1368.15,1468831.34,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,3768422.23,19318.22,1421234.55,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1368.15,1421234.55,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,3864281.22,19318.22,1517093.54,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1368.15,1517093.54,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,3828526.87,19318.22,1481339.19,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1368.15,1481339.19,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,3768345.65,19241.65,1421234.55,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1291.58,1421234.55,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,3706073.65,19241.65,1358962.54,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1291.58,1358962.54,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,3724214.89,19140.7,1377204.73,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1190.63,1377204.73,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,3683340.06,19115.2,1336355.4,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1165.13,1336355.40,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,3765413.3000000003,19161.35,1418382.5,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1211.28,1418382.50,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,3545481.42,19445.13,1371669.8,462712.61,0.0,829334.66,0.0,765047.29,5478.59,0.0,0.0,0.0,91793.34,0.0,0.0,1367.91,1371669.80,18077.22,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,3765381.18,19129.23,1418382.5,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1179.16,1418382.50,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,3724189.39,19115.2,1377204.73,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1165.13,1377204.73,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,3683321.0100000002,19096.15,1336355.4,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1146.08,1336355.40,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,3652231.1,19085.55,1305276.09,462712.61,0.0,829334.66,0.0,938530.37,5477.25,0.0,0.0,0.0,91814.56,0.0,0.0,1135.48,1305276.09,17950.07,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,3797553.36,22402.91,1445393.04,462712.61,0.0,829334.66,0.0,940418.58,5476.98,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1445393.04,22402.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,3852061.31,22402.91,1499901.0,462712.61,0.0,829334.66,0.0,940418.58,5476.98,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1499901.00,22402.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,3750411.34,22402.91,1398251.02,462712.61,0.0,829334.66,0.0,940418.58,5476.98,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1398251.02,22402.91,0.00,829334.66,0.00
CZ15/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,3825806.17,22402.91,1473645.86,462712.61,0.0,829334.66,0.0,940418.58,5476.98,0.0,0.0,0.0,91814.57,0.0,0.0,0.00,1473645.86,22402.91,0.00,829334.66,0.00
CZ15/OfS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,231463.57,367.57,92906.59,23737.13,0.0,29387.4,0.0,67337.35,1.13,0.0,0.0,0.0,17726.4,0.0,0.0,0.00,92906.59,367.57,0.00,29387.40,0.00
CZ15/OfS&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,235684.83,367.57,97127.84,23737.13,0.0,29387.4,0.0,67337.35,1.13,0.0,0.0,0.0,17726.4,0.0,0.0,0.00,97127.84,367.57,0.00,29387.40,0.00
