File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ03/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,101.62,8098297.34,310.13,24714175.46
CZ03/EUn&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,101.80,8112917.01,310.74,24763005.15
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,359.85,1671456.52,1109.86,5155156.76
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,359.97,1672031.15,1110.27,5157076.01
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,359.74,1670959.55,1109.50,5153496.88
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,359.91,1671754.36,1110.07,5156151.56
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,360.42,1674110.38,1111.00,5160431.49
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,360.63,1675091.11,1111.70,5163707.16
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,360.43,1674148.62,1111.02,5160559.24
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,360.38,1673922.29,1110.86,5159803.28
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,339.84,1578491.35,1104.83,5131784.36
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,339.73,1578000.90,1104.48,5130146.25
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,339.94,1578988.66,1105.19,5133445.36
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,339.86,1578620.24,1104.92,5132214.83
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,339.32,1576113.80,1103.12,5123843.33
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,339.19,1575472.13,1102.66,5121700.17
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,338.69,1573172.32,1101.00,5114018.80
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,338.46,1572123.07,1100.25,5110514.31
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,338.89,1574105.59,1101.67,5117135.90
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,324.14,1505601.31,1052.42,4888331.53
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,338.72,1573313.86,1101.11,5114491.52
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,338.56,1572544.00,1100.55,5111920.19
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,338.36,1571653.49,1099.91,5108945.91
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,338.24,1571072.06,1099.49,5107003.91
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81-VarFan/instance-out.sql,359.81,1671251.77,1109.70,5154413.75
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81-VarFan/instance-out.sql,359.93,1671826.29,1110.11,5156332.66
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81-VarFan/instance-out.sql,359.70,1670754.88,1109.34,5152754.15
CZ03/Gro&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2-VarFan/instance-out.sql,359.87,1671549.56,1109.91,5155408.37
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,73.10,3355145.15,219.34,10067724.11
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,73.13,3356598.34,219.45,10072577.79
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,73.07,3353888.33,219.25,10063526.34
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,73.11,3355898.37,219.40,10070239.89
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,73.16,3358101.69,219.55,10077132.24
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,73.22,3360581.92,219.73,10085416.23
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,73.16,3358198.41,219.56,10077455.29
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,73.15,3357626.02,219.51,10075543.53
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,72.84,3343302.04,219.29,10065454.79
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,72.81,3342064.63,219.20,10061321.83
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,72.87,3344556.75,219.39,10069645.52
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,72.85,3343627.22,219.32,10066540.87
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,72.81,3341801.28,219.19,10060442.25
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,72.77,3340182.35,219.07,10055035.01
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,72.77,3340309.43,219.08,10055459.46
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,72.75,3339159.75,218.99,10051619.54
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,72.80,3341450.99,219.16,10059272.26
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,70.80,3249689.03,212.38,9747931.10
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,72.80,3341340.50,219.15,10058903.23
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,72.77,3340221.75,219.07,10055166.59
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,72.75,3339094.22,218.99,10051400.67
CZ03/Hsp&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,72.73,3338249.78,218.93,10048580.23
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,172.11,6395064.30,377.54,14027888.23
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,172.15,6396643.39,377.68,14033162.39
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,172.08,6393698.60,377.41,14023326.80
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,172.13,6395882.78,377.61,14030621.96
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,172.21,6398849.26,377.83,14038710.59
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,172.29,6401544.36,378.07,14047712.24
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,172.22,6398954.36,377.84,14039061.63
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,172.20,6398332.39,377.78,14036984.25
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,170.86,6348471.44,377.27,14017789.12
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,170.82,6347135.37,377.14,14013326.65
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,170.89,6349826.19,377.39,14022313.99
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,170.87,6348822.55,377.30,14018961.81
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,170.80,6346139.79,377.06,14010001.40
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,170.75,6344391.78,376.90,14004163.04
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,170.73,6343591.36,376.83,14001489.66
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,170.69,6342113.21,376.69,13996552.62
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,170.77,6345015.76,376.95,14006247.14
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,167.87,6237301.54,367.11,13640447.41
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,170.75,6344598.06,376.92,14004852.04
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,170.72,6343259.87,376.80,14000382.49
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,170.68,6341865.47,376.67,13995725.18
CZ03/MBT&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,170.65,6340855.26,376.58,13992351.08
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,107.90,1002575.23,326.41,3032906.03
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,108.07,1004107.80,326.96,3038024.82
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,107.76,1001249.76,325.94,3028478.97
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,107.99,1003369.60,326.70,3035559.22
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,108.33,1006585.82,327.58,3043762.55
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,108.61,1009201.53,328.52,3052499.02
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,108.34,1006687.83,327.62,3044103.24
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,108.28,1006084.18,327.40,3042087.06
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,100.98,938310.86,325.17,3021371.55
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,100.84,937006.70,324.70,3017015.66
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,101.13,939633.25,325.65,3025788.33
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,101.02,938653.58,325.30,3022516.22
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,100.69,935603.82,324.20,3012330.05
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,100.51,933897.56,323.59,3006631.14
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,100.36,932547.98,323.10,3002123.52
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,100.19,930961.60,322.53,2996825.01
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,100.53,934054.61,323.64,3007155.68
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,86.91,807514.00,278.16,2584509.92
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,100.46,933466.04,323.43,3005189.84
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,100.31,932080.87,322.93,3000563.40
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,100.16,930612.51,322.40,2995659.06
CZ03/MLI&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,100.04,929566.77,322.03,2992166.28
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,57.24,159467.47,174.91,487261.59
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,57.38,159853.02,175.37,488549.36
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,57.12,159134.01,174.51,486147.85
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,57.31,159667.31,175.15,487929.07
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,57.56,160342.01,175.84,489852.09
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,57.79,161000.06,176.63,492049.97
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,57.57,160367.67,175.87,489937.80
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,57.51,160215.81,175.69,489430.58
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,54.21,151015.25,174.27,485469.33
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,54.09,150689.24,173.87,484380.46
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,54.33,151345.82,174.66,486573.43
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,54.24,151100.92,174.37,485755.47
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,54.03,150505.83,173.65,483767.87
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,53.87,150079.31,173.14,482343.27
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,53.83,149962.47,173.00,481953.03
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,53.71,149621.61,172.59,480814.55
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,53.95,150293.98,173.40,483060.27
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,46.63,129909.01,148.96,414969.24
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,53.92,150217.03,173.31,482803.26
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,53.81,149901.40,172.93,481749.06
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,53.69,149575.97,172.54,480662.12
CZ03/Mtl&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,53.61,149337.71,172.25,479866.33
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,88.76,915324.92,246.38,2540651.07
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,88.83,915975.54,246.59,2542824.13
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,88.71,914762.23,246.19,2538771.67
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,88.79,915662.15,246.48,2541777.42
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,88.90,916719.74,246.79,2544937.70
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,89.00,917830.17,247.15,2548646.56
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,88.90,916763.04,246.80,2545082.33
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,88.88,916506.77,246.72,2544226.41
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,87.83,905709.62,246.16,2538461.95
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,87.78,905157.52,245.98,2536617.96
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,87.88,906269.43,246.34,2540331.72
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,87.84,905854.70,246.21,2538946.53
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15-IEER/instance-out.sql,87.76,904949.34,245.92,2535922.64
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-16-IEER/instance-out.sql,87.69,904227.03,245.68,2533510.11
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-15.4-SEER2/instance-out.sql,87.68,904164.18,245.66,2533300.20
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-16.3-SEER2/instance-out.sql,87.63,903621.04,245.49,2531486.10
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-1Stage/instance-out.sql,87.73,904697.96,245.84,2535083.03
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgSEER-14.4-SEER2-2Stage/instance-out.sql,84.41,870437.79,234.53,2418523.77
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-14.4-SEER2-8.7-HSPF/instance-out.sql,87.72,904610.62,245.81,2534791.31
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-15.4-SEER2-9-HSPF/instance-out.sql,87.67,904094.86,245.64,2533068.68
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-16.3-SEER2-9.4-HSPF/instance-out.sql,87.62,903569.23,245.47,2531313.08
CZ03/Nrs&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-spltSEER-17.3-SEER2-9.7-HSPF/instance-out.sql,87.58,903179.92,245.34,2530012.77
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.2-IEER-TE-0.81/instance-out.sql,76.64,2491526.09,244.06,7934098.47
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-13.2-IEER-TE-0.81/instance-out.sql,76.79,2496345.38,244.56,7950194.89
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-14.8-IEER-TE-0.81/instance-out.sql,76.51,2487358.06,243.63,7920177.24
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-13.4-SEER2/instance-out.sql,76.72,2494024.05,244.32,7942441.64
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.2-IEER-TE-0.80/instance-out.sql,76.93,2501004.36,245.01,7964957.01
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-11.4-IEER-TE-0.80/instance-out.sql,77.19,2509229.66,245.86,7992429.51
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgEER-12.7-IEER-TE-0.80/instance-out.sql,76.94,2501325.12,245.04,7966028.36
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxAC_equip-pkgSEER-12.35-SEER2/instance-out.sql,76.89,2499426.90,244.85,7959688.31
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14.5-IEER/instance-out.sql,76.00,2470700.91,243.89,7928447.54
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-15.5-IEER/instance-out.sql,75.88,2466605.70,243.47,7914769.52
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-13.5-IEER/instance-out.sql,76.13,2474853.38,244.31,7942316.78
CZ03/OfL&0&cDXHP&Ex&dxHP_equip__pkgEER/NE-dxHP_equip-pkgEER-14-IEER/instance-out.sql,76.03,2471777.09,244.00,7932041.96
